Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
106214,Scandinavian,Swedish,European,62.4747,793.7694,17.6582,54.2236,Scandinavian
106215,Scandinavian,Swedish,European,73.1266,2743.7144,166.9886,201.4918,Scandinavian
106216,Scandinavian,Swedish,European,39.7125,506.6999,27.8455,26.0042,Scandinavian
106217,Scandinavian,Swedish,European,135.3068,553.7875,3.7720,0.7419,Scandinavian
106218,Scandinavian,Swedish,European,41.9835,897.8608,53.4291,58.1220,Scandinavian
106219,Scandinavian,Swedish,European,63.6256,1216.2140,50.1130,87.4146,Scandinavian
106220,Scandinavian,Swedish,European,41.6469,3123.4902,78.8250,296.8094,Scandinavian
106221,Scandinavian,Swedish,European,87.3129,1664.4865,116.0310,96.0244,Scandinavian
106222,Scandinavian,Swedish,European,178.6816,1827.8565,114.1988,70.1162,Scandinavian
106223,Scandinavian,Swedish,European,101.5180,2473.1100,12.5600,227.5100,Scandinavian
106224,Scandinavian,Swedish,European,140.2248,2911.4616,285.9772,128.4417,Scandinavian
106225,Scandinavian,Swedish,European,16.5042,895.4287,119.2818,40.3889,Scandinavian
106226,Scandinavian,Swedish,European,133.1976,536.2872,2.8500,0.4527,Scandinavian
106227,Scandinavian,Swedish,European,73.4991,2650.3148,432.6226,71.4515,Scandinavian
106228,Scandinavian,Swedish,European,12.6101,1518.8200,98.8683,118.5427,Scandinavian
106229,Scandinavian,Swedish,European,24.6001,565.5319,32.1027,41.1393,Scandinavian
106230,Scandinavian,Swedish,European,148.2303,1459.1706,190.2191,9.8296,Scandinavian
106231,Scandinavian,Swedish,European,102.3698,3526.4434,230.6558,244.8863,Scandinavian
106232,Scandinavian,Swedish,European,5864.5849,74640.6775,3849.4886,3997.3203,Scandinavian
106233,Scandinavian,Swedish,European,65.8970,2079.8158,75.2431,164.5553,Scandinavian
106234,Scandinavian,Swedish,European,71.3504,876.0900,55.0552,41.7956,Scandinavian
106235,Scandinavian,Swedish,European,376.7557,3448.6750,47.7924,202.4352,Scandinavian
106236,Scandinavian,Swedish,European,63.8068,1251.9570,20.1032,111.8088,Scandinavian
106237,Scandinavian,Swedish,European,189.0255,761.3660,0.9640,2.0230,Scandinavian
106238,Scandinavian,Swedish,European,3.0929,50.5823,8.4915,0.2465,Scandinavian
106239,Scandinavian,Swedish,European,212.1148,1581.5340,56.6433,54.8463,Scandinavian
106240,Scandinavian,Swedish,European,58.9440,2018.6222,24.5966,201.0747,Scandinavian
106241,Scandinavian,Swedish,European,216.3637,1937.5695,38.0832,114.3793,Scandinavian
106242,Scandinavian,Swedish,European,110.6161,1127.0739,32.6198,70.2505,Scandinavian
106243,Scandinavian,Swedish,European,407.1936,3655.1818,150.1240,159.7465,Scandinavian
106244,Scandinavian,Swedish,European,37.3492,945.2400,48.3436,70.0940,Scandinavian
106245,Scandinavian,Swedish,European,8.6136,3506.3872,378.7680,208.6356,Scandinavian
106246,Scandinavian,Swedish,European,24.3742,1072.8950,5.3530,106.2529,Scandinavian
106247,Scandinavian,Swedish,European,569.5869,2828.7008,56.3057,72.5386,Scandinavian
106248,Scandinavian,Swedish,European,38.5780,1755.5177,125.2745,122.3298,Scandinavian
106249,Scandinavian,Swedish,European,182.9247,3774.6275,99.4421,322.0954,Scandinavian
106250,Scandinavian,Swedish,European,68.2281,839.4308,14.4910,58.6254,Scandinavian
106251,Scandinavian,Swedish,European,41.0842,214.5850,10.1734,8.3659,Scandinavian
106252,Scandinavian,Swedish,European,20.9607,653.0558,44.3070,43.4767,Scandinavian
106253,Scandinavian,Swedish,European,127.2705,1638.1929,96.2657,83.6260,Scandinavian
106254,Scandinavian,Swedish,European,239.2926,1959.0933,39.8251,130.1933,Scandinavian
106255,Scandinavian,Swedish,European,3.3935,48.5137,1.5868,3.6520,Scandinavian
106256,Scandinavian,Swedish,European,50.9277,225.6510,0.2257,0.0600,Scandinavian
106257,Scandinavian,Swedish,European,0.0000,115.9206,11.2200,0.2833,Scandinavian
106258,Scandinavian,Swedish,European,57.7111,2364.1976,167.7660,159.5693,Scandinavian
106259,Scandinavian,Swedish,European,170.5000,1950.9537,6.4616,148.2441,Scandinavian
106260,Scandinavian,Swedish,European,14.8202,623.0060,4.3000,62.2714,Scandinavian
106261,Scandinavian,Swedish,European,42.2240,498.2760,14.0053,34.5482,Scandinavian
106262,Scandinavian,Swedish,European,355.8840,2184.4492,17.8008,85.6144,Scandinavian
106263,Scandinavian,Swedish,European,352.2058,1581.0458,61.9670,9.3899,Scandinavian
106264,Scandinavian,Swedish,European,1534.7403,10813.5450,128.7790,467.0370,Scandinavian
106265,Scandinavian,Swedish,European,18.9408,930.6340,13.9298,92.4854,Scandinavian
106266,Scandinavian,Swedish,European,36.3201,1794.8869,229.6332,81.6063,Scandinavian
106267,Scandinavian,Swedish,European,26.8633,2458.7745,197.8893,169.1167,Scandinavian
106268,Scandinavian,Swedish,European,9.4098,3776.5099,627.7701,137.8401,Scandinavian
106269,Scandinavian,Swedish,European,309.6971,1474.3356,73.4934,10.0375,Scandinavian
106270,Scandinavian,Swedish,European,318.4869,1990.9700,24.1458,73.2406,Scandinavian
106271,Scandinavian,Swedish,European,795.6952,26229.1412,34.4040,2627.8427,Scandinavian
106272,Scandinavian,Swedish,European,38.5169,307.6507,24.9888,6.2718,Scandinavian
106273,Scandinavian,Swedish,European,106.6399,1548.4480,62.5164,104.8750,Scandinavian
106274,Scandinavian,Swedish,European,125.4938,706.8900,15.5872,16.0916,Scandinavian
106275,Scandinavian,Swedish,European,175.3682,764.3355,15.7447,8.8417,Scandinavian
106276,Scandinavian,Swedish,European,450.0923,2514.7707,38.2472,65.7237,Scandinavian
106277,Scandinavian,Swedish,European,32.3783,528.4250,32.1921,29.6650,Scandinavian
106278,Scandinavian,Swedish,European,91.4910,934.5085,36.8935,49.3918,Scandinavian
106279,Scandinavian,Swedish,European,209.7559,1021.1060,3.3874,17.6996,Scandinavian
106280,Scandinavian,Swedish,European,349.8162,3344.3540,112.3176,192.7165,Scandinavian
106281,Scandinavian,Swedish,European,42.7957,1633.7340,235.4630,53.3371,Scandinavian
106282,Scandinavian,Swedish,European,129.2464,3519.7250,85.3182,308.3499,Scandinavian
106283,Scandinavian,Swedish,European,118.5996,2364.5033,143.5274,149.4470,Scandinavian
106284,Scandinavian,Swedish,European,90.6924,556.6515,21.1678,17.4697,Scandinavian
106285,Scandinavian,Swedish,European,7.6334,1225.0290,117.2792,77.0405,Scandinavian
106286,Scandinavian,Swedish,European,243.5552,2627.2768,80.4835,147.9397,Scandinavian
106287,Scandinavian,Swedish,European,151.9551,845.0200,41.9362,20.2563,Scandinavian
106288,Scandinavian,Swedish,European,9.4821,279.8500,1.2931,27.1164,Scandinavian
106289,Scandinavian,Swedish,European,51.1641,959.2458,60.7565,55.9621,Scandinavian
106290,Scandinavian,Swedish,European,23.9059,1733.3674,131.6310,123.6298,Scandinavian
106291,Scandinavian,Swedish,European,43.5088,1226.8757,118.8872,66.1269,Scandinavian
106292,Scandinavian,Swedish,European,1034.7358,4673.9462,76.6605,28.7462,Scandinavian
106293,Scandinavian,Swedish,European,52.5812,505.1614,28.3926,22.2120,Scandinavian
106294,Scandinavian,Swedish,European,488.0120,3822.2320,69.0572,186.6997,Scandinavian
106295,Scandinavian,Swedish,European,13.3901,1242.8320,98.5575,86.4710,Scandinavian
106296,Scandinavian,Swedish,European,26453.4840,141483.8933,6000.7060,2244.0253,Scandinavian
106297,Scandinavian,Swedish,European,166.7217,766.0270,14.5276,12.6529,Scandinavian
106298,Scandinavian,Swedish,European,111.6257,1647.6643,50.2844,119.1905,Scandinavian
106299,Scandinavian,Swedish,European,59.1206,1663.7747,110.0854,109.1561,Scandinavian
106300,Scandinavian,Swedish,European,57.6969,1607.8335,57.2863,134.7550,Scandinavian
106301,Scandinavian,Swedish,European,661.4453,4935.5965,48.1330,243.5339,Scandinavian
106302,Scandinavian,Swedish,European,66.7838,1257.6254,15.3025,111.7402,Scandinavian
106303,Scandinavian,Swedish,European,463.1373,2326.0200,47.6073,27.2496,Scandinavian
106304,Scandinavian,Swedish,European,152.3731,1683.6500,81.4925,83.6124,Scandinavian
106305,Scandinavian,Swedish,European,56.4021,2229.8741,125.8489,167.7909,Scandinavian
106306,Scandinavian,Swedish,European,93.0259,4246.1301,312.7561,304.2421,Scandinavian
106307,Scandinavian,Swedish,European,43.0395,1297.2425,29.5289,117.7910,Scandinavian
106308,Scandinavian,Swedish,European,452.3654,4118.2715,182.2615,179.2232,Scandinavian
106309,Scandinavian,Swedish,European,34486.8030,178421.5184,2903.7654,3328.8680,Scandinavian
106310,Scandinavian,Swedish,European,28.4097,847.3478,115.3106,31.4575,Scandinavian
106311,Scandinavian,Swedish,European,335.8652,2125.5230,111.5450,103.0578,Scandinavian
106312,Scandinavian,Swedish,European,8.4600,2803.4051,401.2862,118.7721,Scandinavian
106313,Scandinavian,Swedish,European,32.3241,2280.5429,207.0198,141.7950,Scandinavian
106314,Scandinavian,Swedish,European,28.4428,548.2326,57.2792,24.1946,Scandinavian
106315,Scandinavian,Swedish,European,78.4772,925.1985,40.1498,51.7449,Scandinavian
106316,Scandinavian,Swedish,European,49.2170,1777.5660,29.8262,169.0951,Scandinavian
106317,Scandinavian,Swedish,European,148.6270,959.2022,33.8797,23.7705,Scandinavian
106318,Scandinavian,Swedish,European,336.8738,2061.0730,83.2420,46.5200,Scandinavian
106319,Scandinavian,Swedish,European,16.1334,961.5224,102.8374,53.7400,Scandinavian
106320,Scandinavian,Swedish,European,22.5334,104.9725,1.3498,0.9072,Scandinavian
106321,Scandinavian,Swedish,European,214.0180,3761.2778,255.5722,204.2699,Scandinavian
106322,Scandinavian,Swedish,European,104.3119,647.4849,37.8721,10.1640,Scandinavian
106323,Scandinavian,Swedish,European,82.6082,767.2552,18.4626,44.9022,Scandinavian
106324,Scandinavian,Swedish,European,194.0608,2317.4892,143.4137,137.0899,Scandinavian
106325,Scandinavian,Swedish,European,162.2436,651.8410,0.0559,0.0391,Scandinavian
106326,Scandinavian,Swedish,European,27.1831,809.2081,13.6806,73.3738,Scandinavian
106327,Scandinavian,Swedish,European,101.8267,407.5385,0.1389,0.1352,Scandinavian
106328,Scandinavian,Swedish,European,41.6349,2652.2286,146.8345,209.4706,Scandinavian
106329,Scandinavian,Swedish,European,34.1138,137.3208,0.1208,0.0208,Scandinavian
106330,Scandinavian,Swedish,European,324.5583,1677.9520,42.5625,19.8940,Scandinavian
106331,Scandinavian,Swedish,European,15.3445,81.3521,2.5439,1.2854,Scandinavian
106332,Scandinavian,Swedish,European,595.0041,6229.8150,23.4381,442.0685,Scandinavian
106333,Scandinavian,Swedish,European,763.4186,4086.3040,79.2172,84.6482,Scandinavian
106334,Scandinavian,Swedish,European,441.2926,1807.3800,24.9062,3.5586,Scandinavian
106335,Scandinavian,Swedish,European,340.1869,2237.0350,48.2379,78.3108,Scandinavian
106336,Scandinavian,Swedish,European,25.0720,126.3200,6.6980,0.5020,Scandinavian
106337,Scandinavian,Swedish,European,189.5541,1130.6787,40.7118,29.0097,Scandinavian
106338,Scandinavian,Swedish,European,150.6518,1018.9600,37.3330,27.7112,Scandinavian
106339,Scandinavian,Swedish,European,651.7976,3705.3400,70.7556,99.1804,Scandinavian
106340,Scandinavian,Swedish,European,73.0208,3482.2346,286.6333,220.5762,Scandinavian
106341,Scandinavian,Swedish,European,430.3984,1728.4400,2.9504,0.4672,Scandinavian
106342,Scandinavian,Swedish,European,235.8182,1879.3915,188.4326,19.6133,Scandinavian
106343,Scandinavian,Swedish,European,103.8644,1090.1480,2.5204,76.2688,Scandinavian
106344,Scandinavian,Swedish,European,151.3667,1241.9230,23.1235,60.3745,Scandinavian
106345,Scandinavian,Swedish,European,23.0555,855.7784,60.9222,59.6273,Scandinavian
106346,Scandinavian,Swedish,European,25.2915,471.4213,40.9029,23.3874,Scandinavian
106347,Scandinavian,Swedish,European,121.2682,25173.9451,295.2740,2644.0913,Scandinavian
106348,Scandinavian,Swedish,European,61.4182,559396.8026,41936.6139,42830.1870,Scandinavian
106349,Scandinavian,Swedish,European,38.2565,651.5000,9.4465,53.8850,Scandinavian
106350,Scandinavian,Swedish,European,225.5451,48754.1932,10.2777,5238.7050,Scandinavian
106351,Scandinavian,Swedish,European,2686.4017,28653.0629,519.2347,1835.0322,Scandinavian
106352,Scandinavian,Swedish,European,0.6184,405.9997,0.5362,45.4108,Scandinavian
106353,Scandinavian,Swedish,European,64.7766,2081.2117,212.5602,112.2920,Scandinavian
106354,Scandinavian,Swedish,European,5.8927,304.7667,43.2772,11.7917,Scandinavian
106355,Scandinavian,Swedish,European,232.9575,2930.6882,85.2783,188.1147,Scandinavian
106356,Scandinavian,Swedish,European,330.5338,3066.8518,119.8581,155.7980,Scandinavian
106357,Scandinavian,Swedish,European,60.3324,2168.6676,245.3009,109.0929,Scandinavian
106358,Scandinavian,Swedish,European,190.2681,938.9200,20.3815,8.1204,Scandinavian
106359,Scandinavian,Swedish,European,14.4636,114.2400,5.4756,4.2132,Scandinavian
106360,Scandinavian,Swedish,European,90.9678,1654.7676,183.0769,58.0927,Scandinavian
106361,Scandinavian,Swedish,European,94.4887,2124.0192,44.2555,181.3213,Scandinavian
106362,Scandinavian,Swedish,European,181.5449,1403.8850,49.2773,53.5053,Scandinavian
106363,Scandinavian,Swedish,European,33.2157,4037.2170,243.7175,318.6981,Scandinavian
106364,Scandinavian,Swedish,European,,,,,Scandinavian
106365,Scandinavian,Swedish,European,374.0061,4303.8692,227.4246,231.3483,Scandinavian
106366,Scandinavian,Swedish,European,41.3304,2380.1621,151.5816,177.4114,Scandinavian
106367,Scandinavian,Swedish,European,46.8990,764.0159,20.8592,60.9395,Scandinavian
106368,Scandinavian,Swedish,European,395.7971,2090.5268,75.7323,38.3600,Scandinavian
106369,Scandinavian,Swedish,European,197.2547,2148.4910,142.5531,86.6059,Scandinavian
106370,Scandinavian,Swedish,European,0.0000,403.4676,89.7602,2.2667,Scandinavian
106371,Scandinavian,Swedish,European,201.5960,805.9800,0.0000,0.0000,Scandinavian
106372,Scandinavian,Swedish,European,118.2274,1973.1500,59.3534,140.2307,Scandinavian
106373,Scandinavian,Swedish,European,154.8123,3871.8734,233.8247,263.5940,Scandinavian
106374,Scandinavian,Swedish,European,113.7998,1395.2060,87.1956,70.6416,Scandinavian
106375,Scandinavian,Swedish,European,306.3182,1679.4260,35.3720,38.2616,Scandinavian
106376,Scandinavian,Swedish,European,163.7906,1507.8280,32.8013,83.3709,Scandinavian
106377,Scandinavian,Swedish,European,285.0175,2250.8100,43.2165,115.6905,Scandinavian
106378,Scandinavian,Swedish,European,54.5345,864.2293,90.6837,29.5387,Scandinavian
106379,Scandinavian,Swedish,European,8.7116,1694.2196,121.8951,126.2162,Scandinavian
106380,Scandinavian,Swedish,European,213.7283,3657.7155,168.1991,246.0584,Scandinavian
106381,Scandinavian,Swedish,European,5.0267,1392.9265,82.4542,113.3234,Scandinavian
106382,Scandinavian,Swedish,European,,,,,Scandinavian
106383,Scandinavian,Swedish,European,7.0721,305.0058,26.0033,18.5340,Scandinavian
106384,Scandinavian,Swedish,European,38.4792,1567.0511,82.9702,118.1447,Scandinavian
106385,Scandinavian,Swedish,European,534.1520,2516.0420,87.4838,26.2085,Scandinavian
106386,Scandinavian,Swedish,European,1.0010,4222.3592,305.8549,322.7212,Scandinavian
106387,Scandinavian,Swedish,European,1041.4280,7018.8180,53.3238,291.1149,Scandinavian
106388,Scandinavian,Swedish,European,24.8290,981.6125,104.1562,50.4684,Scandinavian
106389,Scandinavian,Swedish,European,381.7317,2990.0160,74.3376,134.3469,Scandinavian
106390,Scandinavian,Swedish,European,334.9925,1609.6070,33.1612,14.1788,Scandinavian
106391,Scandinavian,Swedish,European,80.2699,398.6072,11.1192,5.2323,Scandinavian
106392,Scandinavian,Swedish,European,7.0298,2067.2978,8.2340,231.5730,Scandinavian
106393,Scandinavian,Swedish,European,489.7570,2962.0950,50.7667,88.5087,Scandinavian
106394,Scandinavian,Swedish,European,487.7652,2878.0600,19.3980,112.0320,Scandinavian
106395,Scandinavian,Swedish,European,258.7058,4189.4492,172.8080,279.2587,Scandinavian
106396,Scandinavian,Swedish,European,217.1853,915.3900,1.8556,0.1600,Scandinavian
106397,Scandinavian,Swedish,European,20.9244,1682.6215,101.3317,133.9511,Scandinavian
106398,Scandinavian,Swedish,European,468.3044,2876.3858,50.7327,94.6913,Scandinavian
106399,Scandinavian,Swedish,European,47.0399,1051.3202,63.5103,68.5408,Scandinavian
106400,Scandinavian,Swedish,European,128.9623,1454.8910,97.7353,64.9171,Scandinavian
106401,Scandinavian,Swedish,European,46.6588,860.1500,38.9640,60.2160,Scandinavian
106402,Scandinavian,Swedish,European,126.4361,1582.9748,95.8720,80.0268,Scandinavian
106403,Scandinavian,Swedish,European,122.3598,1626.7917,78.1324,98.8021,Scandinavian
106404,Scandinavian,Swedish,European,164.5871,1767.4422,111.9413,70.5964,Scandinavian
106405,Scandinavian,Swedish,European,18.3744,1664.0033,234.3507,67.0034,Scandinavian
106406,Scandinavian,Swedish,European,213.5561,926.3300,18.3205,0.9897,Scandinavian
106407,Scandinavian,Swedish,European,68.1243,997.5622,35.1964,69.6402,Scandinavian
106408,Scandinavian,Swedish,European,85.9195,1792.5977,22.6498,159.2079,Scandinavian
106409,Scandinavian,Swedish,European,23.9820,1137.8497,185.5066,28.5153,Scandinavian
106410,Scandinavian,Swedish,European,56.5500,3139.0099,109.2750,245.3726,Scandinavian
106411,Scandinavian,Swedish,European,465.3508,3563.7833,185.3378,124.6291,Scandinavian
106412,Scandinavian,Swedish,European,60.8031,2928.7983,260.8898,183.0492,Scandinavian
106413,Scandinavian,Swedish,European,258.6837,1647.9400,27.6702,62.5310,Scandinavian
106414,Scandinavian,Swedish,European,527.1330,2948.5600,18.9580,86.4230,Scandinavian
106415,Scandinavian,Swedish,European,105.0871,14927.6485,891.2670,1190.6003,Scandinavian
106416,Scandinavian,Swedish,European,231.5695,1983.3667,45.4005,105.0867,Scandinavian
106417,Scandinavian,Swedish,European,376.9920,2127.3600,49.0930,46.8712,Scandinavian
106418,Scandinavian,Swedish,European,5001.0000,56040.5000,2725.1600,2816.7350,Scandinavian
106419,Scandinavian,Swedish,European,123.5840,595.0740,12.5276,6.2664,Scandinavian
106420,Scandinavian,Swedish,European,107.8017,2584.7740,121.9826,188.6145,Scandinavian
106421,Scandinavian,Swedish,European,23.6071,2837.3997,154.2341,231.7953,Scandinavian
106422,Scandinavian,Swedish,European,224.5569,1718.6800,61.4365,63.1536,Scandinavian
106423,Scandinavian,Swedish,European,638.8823,2862.3841,13.6781,39.2236,Scandinavian
106424,Scandinavian,Swedish,European,26.9070,2349.7663,144.6129,185.3309,Scandinavian
106425,Scandinavian,Swedish,European,15.0078,105.4611,7.9962,1.9758,Scandinavian
106426,Scandinavian,Swedish,European,259.4022,1067.8890,9.5447,1.8824,Scandinavian
106427,Scandinavian,Swedish,European,10.9346,241.3380,1.7707,21.6578,Scandinavian
106428,Scandinavian,Swedish,European,76.7826,5631.1299,354.2320,424.9407,Scandinavian
106429,Scandinavian,Swedish,European,45.5250,2221.0312,160.8806,151.5461,Scandinavian
106430,Scandinavian,Swedish,European,18.9374,2313.9770,132.4813,186.8988,Scandinavian
106431,Scandinavian,Swedish,European,27.9117,2767.0290,135.5247,234.3859,Scandinavian
106432,Scandinavian,Swedish,European,110.2270,1228.5640,54.3117,64.5255,Scandinavian
106433,Scandinavian,Swedish,European,118.3816,943.3200,33.6383,41.4469,Scandinavian
106434,Scandinavian,Swedish,European,31.1396,1199.8536,99.0917,75.0645,Scandinavian
